COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
099,060990038041023,70,23,0,0,0,0,21,0,0,0,0,0,46,46,17,0,0,0,0,17,0,0,0,0,0,29,0,0,0,0,0,0
099,060990038041024,86,35,0,0,0,0,34,0,0,0,0,0,52,57,26,0,0,0,0,28,0,0,0,0,0,32,0,0,0,0,0,0
099,060990038041025,69,20,0,0,0,0,16,0,0,0,0,0,49,46,15,0,0,0,0,13,0,0,0,0,0,30,0,0,0,0,0,0
099,060990038041026,49,23,0,0,0,0,4,0,0,0,0,0,26,32,17,0,0,0,0,4,0,0,0,0,0,16,0,0,0,0,0,0
099,060990038041027,67,34,0,0,0,0,26,0,10,0,0,0,34,45,26,0,0,0,0,22,0,4,0,0,0,21,0,0,10,0,0,4
099,060990038041028,63,40,0,0,0,0,34,0,0,0,0,0,25,42,30,0,0,0,0,28,0,0,0,0,0,16,0,0,0,0,0,0
099,060990038041029,43,19,0,0,0,0,18,0,0,0,0,0,25,29,14,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,0
099,060990038041030,102,23,0,0,0,0,9,0,0,0,0,0,78,67,17,0,0,0,0,7,0,0,0,0,0,48,0,0,0,0,0,0
099,060990038041031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990038041032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990038041033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990038042000,142,42,0,1,2,0,25,0,0,0,0,0,59,87,31,0,1,2,0,17,0,0,0,0,0,16,0,2,1,0,2,1
099,060990038042001,388,316,0,3,35,0,323,0,0,0,0,0,92,238,233,0,3,35,0,228,0,0,0,0,0,25,0,35,3,0,35,3
099,060990038042002,35,35,0,0,0,0,44,0,0,0,0,0,6,22,26,0,0,0,0,31,0,0,0,0,0,2,0,0,0,0,0,0
099,060990038042003,39,43,0,0,4,0,34,0,0,0,0,0,6,24,31,0,0,4,0,24,0,0,0,0,0,2,0,4,0,0,4,0
099,060990038042004,23,18,0,0,0,0,8,0,0,0,0,0,6,14,13,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0
099,060990038042005,18,20,0,0,0,0,19,0,0,0,0,0,2,11,15,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0
099,060990038042006,50,51,0,4,0,0,22,0,0,0,0,0,9,31,38,0,4,0,0,15,0,0,0,0,0,2,0,0,4,0,0,4
099,060990038042007,110,64,0,2,0,0,63,0,0,0,0,0,36,68,47,0,2,0,0,44,0,0,0,0,0,11,0,0,2,0,0,2
099,060990038042008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990038043000,167,66,0,4,0,53,38,0,0,0,0,1,100,135,56,0,4,0,36,38,0,0,0,0,0,77,0,0,4,0,0,4
099,060990038043001,237,127,0,13,13,0,66,0,0,0,0,8,111,193,107,0,13,13,0,66,0,0,0,0,0,85,0,13,13,0,13,13
099,060990038043002,52,33,0,4,0,89,13,0,0,0,0,0,18,42,28,0,4,0,58,13,0,0,0,0,0,14,0,0,4,0,0,4
099,060990038043003,486,247,0,22,8,53,133,0,0,0,0,11,239,395,210,0,22,8,36,133,0,0,0,0,0,184,0,8,22,0,8,22
099,060990038043004,28,18,0,1,0,0,9,0,0,0,0,3,9,22,16,0,1,0,0,9,0,0,0,0,0,7,0,0,1,0,0,1
099,060990038043005,42,37,0,3,3,0,19,0,0,0,0,0,6,34,31,0,3,3,0,19,0,0,0,0,0,5,0,3,3,0,3,3
099,060990038043006,36,33,0,0,0,36,21,0,0,0,0,0,3,29,28,0,0,0,24,21,0,0,0,0,0,3,0,0,0,0,0,0
099,060990038043007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990038043008,32,24,0,0,1,18,13,1,0,0,0,3,8,26,20,0,0,1,12,13,1,0,0,0,0,6,1,1,0,1,1,0
099,060990038043009,32,23,0,0,6,0,9,0,0,0,0,1,9,26,19,0,0,6,0,9,0,0,0,0,0,7,0,6,0,0,6,0
099,060990038043010,46,40,0,1,1,36,21,1,0,0,0,4,7,38,34,0,1,1,24,21,1,0,0,0,0,5,1,1,1,1,1,1
099,060990038043011,161,56,0,7,1,0,23,4,0,0,0,15,103,130,48,0,7,1,0,23,4,0,0,0,0,79,4,1,7,4,1,7
099,060990038043012,250,116,0,23,0,0,62,1,0,0,0,3,134,203,98,0,23,0,0,62,1,0,0,0,0,103,1,0,23,1,0,23
099,060990038043013,158,63,0,9,6,0,31,0,0,0,0,4,94,128,54,0,9,6,0,31,0,0,0,0,0,72,0,6,9,0,6,9
099,060990038043014,33,21,0,4,3,0,9,0,0,0,0,0,12,26,18,0,4,3,0,9,0,0,0,0,0,9,0,3,4,0,3,4
099,060990038043015,67,28,0,0,0,0,18,0,0,0,0,0,39,55,24,0,0,0,0,18,0,0,0,0,0,30,0,0,0,0,0,0
099,060990038043016,42,25,0,2,0,0,14,0,0,0,0,0,18,34,21,0,2,0,0,14,0,0,0,0,0,14,0,0,2,0,0,2
099,060990038043017,81,38,0,2,0,0,23,0,0,0,0,1,43,66,32,0,2,0,0,23,0,0,0,0,0,33,0,0,2,0,0,2
099,060990038043018,64,32,0,6,4,0,12,2,0,0,0,8,33,52,27,0,6,4,0,12,2,0,0,0,0,25,2,4,6,2,4,6
099,060990038043019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990038043020,82,55,0,4,0,0,32,1,0,0,0,3,28,67,46,0,4,0,0,32,1,0,0,0,0,21,1,0,4,1,0,4
099,060990038044000,215,84,0,0,0,0,60,0,0,0,0,0,137,127,73,0,0,0,0,56,0,0,0,0,0,62,0,0,0,0,0,0
099,060990038044001,337,122,0,21,0,0,70,12,0,0,0,15,221,199,107,0,21,0,0,65,12,0,0,0,0,100,12,0,21,12,0,21
099,060990038044002,67,40,0,0,0,0,21,5,0,0,0,6,32,40,36,0,0,0,0,20,5,0,0,0,0,14,5,0,0,5,0,0
099,060990038044003,38,11,0,5,0,0,5,7,0,0,0,3,27,23,10,0,5,0,0,5,7,0,0,0,0,12,7,0,5,7,0,5
099,060990038044004,60,18,0,5,0,0,12,2,0,0,0,1,42,36,16,0,5,0,0,11,2,0,0,0,0,20,2,0,5,2,0,5
099,060990038044005,211,55,0,41,0,0,26,7,0,0,0,8,153,125,49,0,41,0,0,25,7,0,0,0,0,70,7,0,41,7,0,41
099,060990038044006,223,42,0,42,0,0,8,2,0,0,0,4,174,132,38,0,42,0,0,8,2,0,0,0,0,79,2,0,42,2,0,42
099,060990038044007,108,33,0,21,0,0,13,0,0,0,0,0,75,64,29,0,21,0,0,13,0,0,0,0,0,34,0,0,21,0,0,21
099,060990038044008,102,34,0,0,1,0,18,5,0,0,0,3,68,61,30,0,0,1,0,17,5,0,0,0,1,31,5,1,0,5,1,0
099,060990038044009,64,24,0,0,0,0,18,0,0,0,0,0,41,38,22,0,0,0,0,17,0,0,0,0,0,19,0,0,0,0,0,0
099,060990038044010,84,16,0,0,0,0,11,0,0,0,0,1,65,49,14,0,0,0,0,10,0,0,0,0,0,29,0,0,0,0,0,0
099,060990038051000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990038051001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990038051002,25,7,0,1,6,0,0,0,0,0,0,0,21,17,5,0,0,6,0,0,0,0,0,0,0,13,0,6,1,0,6,0
099,060990038051003,20,8,0,0,2,0,9,0,0,0,0,0,13,14,6,0,0,2,0,6,0,0,0,0,0,8,0,2,0,0,2,0
099,060990038051004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990038051005,338,165,0,19,3,0,151,0,0,0,0,0,174,228,121,0,11,3,0,110,0,0,0,0,0,109,0,3,19,0,3,11
099,060990038051006,115,64,0,8,1,0,56,0,1,0,0,0,47,78,47,0,5,1,0,41,0,1,0,0,0,29,0,1,9,0,1,6
099,060990038051007,65,36,0,4,1,0,23,0,3,0,0,2,26,44,27,0,2,1,0,17,0,3,0,0,2,16,0,1,7,0,1,5
099,060990038051008,126,68,0,7,4,0,62,0,0,0,0,0,55,86,50,0,4,4,0,45,0,0,0,0,0,34,0,4,7,0,4,4
099,060990038051009,53,24,0,5,0,0,9,2,0,0,0,1,30,36,18,0,3,0,0,6,2,0,0,0,1,19,2,0,5,2,0,3
099,060990038051010,55,32,0,0,0,0,37,0,1,0,0,1,20,37,24,0,0,0,0,27,0,1,0,0,1,12,0,0,1,0,0,1
099,060990038051011,35,16,0,0,0,0,10,0,0,0,0,1,21,24,11,0,0,0,0,7,0,0,0,0,1,13,0,0,0,0,0,0
099,060990038051012,55,40,0,1,0,0,39,0,0,0,0,1,7,37,30,0,0,0,0,29,0,0,0,0,1,4,0,0,1,0,0,0
099,060990038051013,1179,543,0,51,26,0,439,8,7,0,0,12,660,799,399,0,29,26,0,322,8,7,0,0,12,412,8,26,58,8,26,36
099,060990038051014,61,32,0,0,0,0,31,0,0,0,0,1,27,41,24,0,0,0,0,23,0,0,0,0,1,17,0,0,0,0,0,0
099,060990038051015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990038051016,114,56,0,0,0,0,57,3,0,0,0,3,59,77,41,0,0,0,0,42,3,0,0,0,3,36,3,0,0,3,0,0
099,060990038051017,43,23,0,1,0,0,24,0,0,0,0,0,20,29,17,0,1,0,0,18,0,0,0,0,0,12,0,0,1,0,0,1
099,060990038051018,109,58,0,4,1,0,60,1,0,0,0,0,50,74,42,0,2,1,0,44,1,0,0,0,0,31,1,1,4,1,1,2
099,060990038051019,113,63,0,14,1,0,33,0,2,0,0,1,46,77,46,0,8,1,0,24,0,2,0,0,1,28,0,1,16,0,1,10
099,060990038051020,56,27,0,1,2,0,23,0,0,0,0,0,29,38,20,0,1,2,0,17,0,0,0,0,0,18,0,2,1,0,2,1
099,060990038051021,52,20,0,2,0,0,17,0,0,0,0,0,35,35,14,0,1,0,0,12,0,0,0,0,0,22,0,0,2,0,0,1
099,060990038051022,126,62,0,11,2,0,41,0,0,0,0,0,63,86,46,0,6,2,0,30,0,0,0,0,0,40,0,2,11,0,2,6
099,060990038051023,47,22,0,3,1,0,18,0,0,0,0,0,26,32,16,0,2,1,0,13,0,0,0,0,0,16,0,1,3,0,1,2
099,060990038051024,43,21,0,2,0,0,22,0,0,0,0,0,22,29,16,0,1,0,0,16,0,0,0,0,0,14,0,0,2,0,0,1
099,060990038051025,53,27,0,1,0,0,24,1,3,0,0,2,25,36,20,0,0,0,0,18,1,3,0,0,2,15,1,0,4,1,0,3
099,060990038051026,56,18,0,0,0,0,21,0,1,0,0,0,43,38,13,0,0,0,0,16,0,1,0,0,0,27,0,0,1,0,0,1
099,060990038051027,150,95,0,22,0,0,54,0,1,0,0,0,44,102,69,0,12,0,0,40,0,1,0,0,0,28,0,0,23,0,0,13
099,060990038051028,33,18,0,3,0,0,10,0,1,0,0,0,14,23,13,0,2,0,0,7,0,1,0,0,0,9,0,0,4,0,0,3
099,060990039041000,39,45,0,0,0,0,51,0,0,0,0,0,1,35,43,0,0,0,0,46,0,0,0,0,0,1,0,0,0,0,0,0
099,060990039041001,40,41,0,0,0,0,43,0,0,0,0,0,4,37,39,0,0,0,0,40,0,0,0,0,0,3,0,0,0,0,0,0
099,060990039041002,32,21,0,0,0,0,17,0,0,0,0,0,7,29,19,0,0,0,0,16,0,0,0,0,0,5,0,0,0,0,0,0
099,060990039041003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039041004,22,14,0,0,0,0,15,0,0,0,0,0,5,20,13,0,0,0,0,14,0,0,0,0,0,3,0,0,0,0,0,0
099,060990039041005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039041006,34,35,0,0,0,0,40,0,0,0,0,0,3,30,33,0,0,0,0,37,0,0,0,0,0,2,0,0,0,0,0,0
099,060990039041007,47,33,0,0,0,0,34,0,0,0,0,0,10,42,31,0,0,0,0,31,0,0,0,0,0,6,0,0,0,0,0,0
099,060990039041008,39,42,0,1,0,0,46,0,0,0,0,0,2,35,40,0,1,0,0,42,0,0,0,0,0,2,0,0,1,0,0,1
099,060990039041009,21,24,0,0,0,0,24,0,0,0,0,0,1,19,22,0,0,0,0,23,0,0,0,0,0,1,0,0,0,0,0,0
099,060990039041010,15,10,0,0,0,0,12,0,0,0,0,0,3,13,10,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0
099,060990039041011,10,10,0,1,0,0,3,0,0,0,0,0,1,9,10,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1
099,060990039041012,21,17,0,1,0,0,10,0,0,0,0,0,3,19,16,0,1,0,0,10,0,0,0,0,0,2,0,0,1,0,0,1
099,060990039041013,29,26,0,0,0,0,27,0,0,0,0,0,4,26,24,0,0,0,0,25,0,0,0,0,0,3,0,0,0,0,0,0
099,060990039041014,37,23,0,0,0,0,19,0,0,0,0,0,10,33,21,0,0,0,0,17,0,0,0,0,0,6,0,0,0,0,0,0
099,060990039041015,31,31,0,0,0,0,31,0,0,0,0,0,3,28,29,0,0,0,0,29,0,0,0,0,0,2,0,0,0,0,0,0
099,060990039041016,26,28,0,0,0,0,31,0,0,0,0,0,2,23,26,0,0,0,0,29,0,0,0,0,0,1,0,0,0,0,0,0
099,060990039041017,25,17,0,0,0,0,17,0,0,0,0,0,5,23,16,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,0,0
099,060990039041018,23,25,0,0,0,0,27,0,0,0,0,0,2,21,23,0,0,0,0,25,0,0,0,0,0,1,0,0,0,0,0,0
099,060990039041019,41,30,0,0,0,0,29,0,0,0,0,0,8,38,28,0,0,0,0,27,0,0,0,0,0,5,0,0,0,0,0,0
099,060990039041020,32,34,0,0,0,0,36,0,0,0,0,0,3,29,32,0,0,0,0,34,0,0,0,0,0,2,0,0,0,0,0,0
099,060990039041021,30,28,0,0,0,0,29,0,0,0,0,0,4,27,26,0,0,0,0,27,0,0,0,0,0,3,0,0,0,0,0,0
099,060990039041022,39,36,0,0,0,0,34,0,0,0,0,0,5,35,34,0,0,0,0,31,0,0,0,0,0,3,0,0,0,0,0,0
099,060990039041023,24,24,0,0,0,0,27,0,0,0,0,0,2,21,22,0,0,0,0,25,0,0,0,0,0,2,0,0,0,0,0,0
099,060990039041024,28,29,0,0,0,0,33,0,0,0,0,0,3,26,27,0,0,0,0,30,0,0,0,0,0,2,0,0,0,0,0,0
099,060990039041025,30,22,0,0,0,0,24,0,0,0,0,0,6,27,20,0,0,0,0,23,0,0,0,0,0,4,0,0,0,0,0,0
099,060990039041026,35,26,0,1,0,0,22,0,0,0,0,0,7,31,24,0,1,0,0,21,0,0,0,0,0,4,0,0,1,0,0,1
099,060990039041027,33,30,0,0,0,0,32,0,0,0,0,0,4,29,28,0,0,0,0,30,0,0,0,0,0,3,0,0,0,0,0,0
099,060990039041028,23,8,0,0,0,0,6,0,0,0,0,0,7,21,8,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0
099,060990039041029,32,15,0,0,0,0,14,0,0,0,0,0,9,28,14,0,0,0,0,13,0,0,0,0,0,6,0,0,0,0,0,0
099,060990039041030,28,22,0,0,0,0,14,0,0,0,0,0,5,26,20,0,0,0,0,13,0,0,0,0,0,3,0,0,0,0,0,0
099,060990039041031,34,23,0,0,0,0,22,0,0,0,0,0,7,30,21,0,0,0,0,21,0,0,0,0,0,5,0,0,0,0,0,0
099,060990039042000,21,14,0,0,0,0,10,0,1,0,0,1,7,17,10,0,0,0,0,8,0,0,0,0,1,6,0,0,1,0,0,0
099,060990039042001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039042002,18,18,0,0,0,0,18,0,0,0,0,0,3,14,14,0,0,0,0,15,0,0,0,0,0,2,0,0,0,0,0,0
099,060990039042003,12,4,0,0,0,0,2,0,2,0,0,1,5,10,3,0,0,0,0,2,0,0,0,0,1,5,0,0,2,0,0,0
099,060990039042004,50,38,0,0,0,0,35,0,1,0,0,1,12,39,29,0,0,0,0,30,0,0,0,0,1,10,0,0,1,0,0,0
099,060990039042005,38,29,0,0,0,0,22,23,1,0,0,2,10,30,22,0,0,0,0,19,9,0,0,0,2,9,23,0,1,9,0,0
099,060990039042006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039042007,17,13,0,0,0,0,11,6,0,0,0,1,5,14,10,0,0,0,0,9,2,0,0,0,1,4,6,0,0,2,0,0
099,060990039042008,24,12,0,0,0,0,12,0,0,0,0,0,9,19,9,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,0
099,060990039042009,16,10,0,0,0,0,6,0,3,0,0,1,5,12,7,0,0,0,0,5,0,0,0,0,1,4,0,0,3,0,0,0
099,060990039042010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039042011,51,41,0,1,0,0,29,6,7,0,0,2,11,41,31,0,1,0,0,25,2,0,0,0,2,11,6,0,8,2,0,1
099,060990039042012,15,9,0,0,0,0,9,0,0,0,0,0,5,12,7,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0
099,060990039042013,9,6,0,0,0,0,5,0,0,0,0,1,3,7,4,0,0,0,0,4,0,0,0,0,1,2,0,0,0,0,0,0
099,060990039042014,16,15,0,0,0,0,11,0,0,0,0,2,3,12,11,0,0,0,0,9,0,0,0,0,2,3,0,0,0,0,0,0
099,060990039042015,13,8,0,0,0,0,8,0,0,0,0,0,4,10,6,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0
099,060990039042016,26,30,0,0,0,0,27,0,0,0,0,0,3,21,23,0,0,0,0,23,0,0,0,0,0,2,0,0,0,0,0,0
099,060990039042017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039042018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039042019,6,1,0,0,0,0,0,0,0,0,0,1,3,5,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0
099,060990039042020,11,7,0,0,0,0,7,0,0,0,0,0,3,8,5,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0
099,060990039042021,7,5,0,0,0,0,2,0,0,0,0,1,2,6,4,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0
099,060990039042022,28,31,0,1,0,0,26,0,0,0,0,0,3,22,24,0,1,0,0,23,0,0,0,0,0,2,0,0,1,0,0,1
099,060990039042023,34,20,0,1,0,0,14,12,0,0,0,1,10,26,15,0,1,0,0,11,5,0,0,0,1,10,12,0,1,5,0,1
099,060990039042024,33,27,0,3,0,0,16,0,0,0,0,1,8,26,21,0,3,0,0,13,0,0,0,0,1,7,0,0,3,0,0,3
099,060990039042025,19,14,0,1,0,0,7,0,0,0,0,0,5,15,10,0,1,0,0,6,0,0,0,0,0,4,0,0,1,0,0,1
099,060990039042026,29,18,0,0,0,0,18,0,0,0,0,0,9,23,14,0,0,0,0,15,0,0,0,0,0,8,0,0,0,0,0,0
099,060990039042027,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039042028,24,13,0,2,0,0,4,0,0,0,0,0,9,19,10,0,2,0,0,3,0,0,0,0,0,8,0,0,2,0,0,2
099,060990039042029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039042030,18,14,0,0,0,0,10,0,0,0,0,1,5,14,10,0,0,0,0,8,0,0,0,0,1,4,0,0,0,0,0,0
099,060990039042031,9,5,0,0,0,0,1,0,0,0,0,0,3,7,4,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0
099,060990039042032,14,10,0,0,0,0,9,0,0,0,0,0,4,11,7,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0
099,060990039042033,16,5,0,0,0,0,4,6,0,0,0,1,8,13,4,0,0,0,0,3,2,0,0,0,1,7,6,0,0,2,0,0
099,060990039042034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039042035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039042036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039042037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039042038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039042039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039042040,5,4,0,0,0,0,4,0,0,0,0,0,1,4,3,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0
099,060990039042041,33,22,0,0,0,0,16,0,0,0,0,1,10,26,17,0,0,0,0,13,0,0,0,0,1,9,0,0,0,0,0,0
099,060990039042042,4,2,0,0,0,0,1,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
099,060990039042043,10,6,0,0,0,0,3,12,0,0,0,1,3,8,4,0,0,0,0,2,5,0,0,0,1,3,12,0,0,5,0,0
099,060990039042044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039042045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039042046,13,13,0,1,0,0,9,0,0,0,0,0,2,10,10,0,1,0,0,7,0,0,0,0,0,2,0,0,1,0,0,1
099,060990039042047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039043000,447,165,0,14,18,0,119,2,9,0,0,0,258,276,137,0,13,18,0,103,2,0,0,0,0,134,2,18,23,2,18,13
099,060990039043001,17,3,0,0,0,0,3,0,0,0,0,0,15,10,3,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0
099,060990039043002,57,18,0,6,0,0,15,0,0,0,0,0,40,36,15,0,5,0,0,12,0,0,0,0,0,21,0,0,6,0,0,5
099,060990039043003,41,8,0,0,0,0,7,0,0,0,0,0,39,26,7,0,0,0,0,6,0,0,0,0,0,20,0,0,0,0,0,0
099,060990039043004,75,27,0,0,0,0,22,1,0,0,0,0,44,47,23,0,0,0,0,19,1,0,0,0,0,23,1,0,0,1,0,0
099,060990039043005,8,2,0,0,2,0,0,0,0,0,0,0,8,5,1,0,0,2,0,0,0,0,0,0,0,4,0,2,0,0,2,0
099,060990039043006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039043007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039043008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039043009,40,15,0,0,6,0,11,0,0,0,0,0,22,25,13,0,0,6,0,9,0,0,0,0,0,11,0,6,0,0,6,0
099,060990039043010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039043011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039043012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039043013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
099,060990039043014,79,21,0,12,0,0,16,0,0,0,0,0,61,50,17,0,11,0,0,14,0,0,0,0,0,33,0,0,12,0,0,11
099,060990039043015,63,16,0,9,0,0,13,0,0,0,0,0,51,39,14,0,8,0,0,11,0,0,0,0,0,26,0,0,9,0,0,8
099,060990039043016,64,12,0,0,0,0,11,0,0,0,0,0,59,40,10,0,0,0,0,9,0,0,0,0,0,31,0,0,0,0,0,0
099,060990039043017,93,38,0,9,0,0,28,0,4,0,0,0,46,57,32,0,8,0,0,25,0,0,0,0,0,24,0,0,13,0,0,8
099,060990039043018,73,24,0,0,0,0,18,0,2,0,0,0,50,45,20,0,0,0,0,15,0,0,0,0,0,26,0,0,2,0,0,0
099,060990039043019,16,2,0,0,0,0,2,0,0,0,0,0,17,10,2,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0
099,060990039043020,87,16,0,0,0,0,11,1,0,0,0,0,83,54,13,0,0,0,0,9,1,0,0,0,0,43,1,0,0,1,0,0
099,060990039044000,75,49,0,0,0,0,48,0,0,0,0,0,23,66,44,0,0,0,0,43,0,0,0,0,0,19,0,0,0,0,0,0
099,060990039044001,78,54,0,0,0,0,52,3,4,0,0,0,19,69,49,0,0,0,0,46,3,4,0,0,0,16,3,0,4,3,0,4
099,060990039044002,68,49,0,0,0,0,48,0,0,0,0,0,14,60,44,0,0,0,0,43,0,0,0,0,0,12,0,0,0,0,0,0
099,060990039044003,155,63,0,4,0,0,58,2,7,0,0,0,92,137,58,0,4,0,0,52,2,7,0,0,0,81,2,0,11,2,0,11
099,060990039044004,53,20,0,0,1,0,16,0,0,0,0,0,34,47,19,0,0,1,0,14,0,0,0,0,0,29,0,1,0,0,1,0
