COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
041,060411022032012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411022032013,41,27,0,0,0,0,19,0,0,0,0,0,8,26,25,0,0,0,0,17,0,0,0,0,0,3,0,0,0,0,0,0
041,060411022032014,62,41,0,0,0,0,44,0,0,0,0,0,13,39,38,0,0,0,0,41,0,0,0,0,0,4,0,0,0,0,0,0
041,060411022032015,59,42,0,0,0,0,38,0,0,0,0,0,6,37,39,0,0,0,0,36,0,0,0,0,0,2,0,0,0,0,0,0
041,060411022032016,51,34,0,1,1,0,17,0,0,0,0,0,11,33,31,0,0,1,0,16,0,0,0,0,0,4,0,1,1,0,1,0
041,060411022032017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411022032018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411022032019,30,14,0,0,0,0,4,0,0,0,0,0,17,19,13,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0
041,060411022032020,16,11,0,0,0,0,12,0,0,0,0,0,2,10,10,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0
041,060411022032021,212,143,0,3,0,0,139,0,6,0,0,0,38,133,130,0,2,0,0,131,0,3,0,0,0,13,0,0,9,0,0,5
041,060411022032022,340,208,0,18,0,0,159,0,38,0,0,0,104,214,189,0,15,0,0,150,0,21,0,0,0,35,0,0,56,0,0,36
041,060411022032023,646,224,0,7,0,0,214,0,12,0,0,0,514,408,204,0,6,0,0,203,0,6,0,0,0,174,0,0,19,0,0,12
041,060411022032024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411022032025,102,68,0,2,0,0,56,0,3,0,0,0,20,64,61,0,2,0,0,52,0,2,0,0,0,7,0,0,5,0,0,4
041,060411022032026,67,37,0,3,0,0,23,0,18,0,0,0,28,42,33,0,2,0,0,21,0,10,0,0,0,9,0,0,21,0,0,12
041,060411022033000,1294,1262,0,91,60,0,1073,10,24,10,0,9,26,1088,1062,0,91,20,0,921,10,8,10,0,9,26,10,70,115,10,30,99
041,060411022033001,146,140,0,13,0,0,126,0,2,0,0,0,3,123,118,0,13,0,0,108,0,1,0,0,0,3,0,0,15,0,0,14
041,060411022033002,97,102,0,13,0,0,74,0,4,0,0,1,1,82,86,0,13,0,0,63,0,1,0,0,1,1,0,0,17,0,0,14
041,060411022033003,39,42,0,8,0,0,28,0,0,0,0,0,0,33,35,0,8,0,0,24,0,0,0,0,0,0,0,0,8,0,0,8
041,060411031001000,53,40,0,1,7,0,13,0,32,0,0,0,13,43,33,0,1,7,0,11,0,19,0,0,0,8,0,7,33,0,7,20
041,060411031001001,57,39,0,0,4,0,31,0,10,0,0,0,18,45,32,0,0,4,0,26,0,7,0,0,0,11,0,4,10,0,4,7
041,060411031001002,114,92,0,6,0,0,70,0,5,6,0,0,22,91,77,0,6,0,0,59,0,3,6,0,0,13,0,6,11,0,6,9
041,060411031001003,382,300,0,9,0,0,249,0,32,19,0,0,82,305,251,0,9,0,0,211,0,19,19,0,0,51,0,19,41,0,19,28
041,060411031001004,163,136,0,4,0,0,112,0,10,0,0,0,28,130,114,0,4,0,0,95,0,7,0,0,0,17,0,0,14,0,0,11
041,060411031001005,34,22,0,0,0,0,13,0,15,0,0,0,12,27,18,0,0,0,0,11,0,10,0,0,0,7,0,0,15,0,0,10
041,060411031001006,50,38,0,3,0,0,21,0,15,0,0,0,12,40,31,0,3,0,0,18,0,10,0,0,0,7,0,0,18,0,0,13
041,060411031001007,57,45,0,2,0,0,37,0,0,0,0,0,12,45,38,0,2,0,0,31,0,0,0,0,0,7,0,0,2,0,0,2
041,060411031001008,93,82,0,0,0,0,76,0,5,0,0,0,11,74,69,0,0,0,0,64,0,3,0,0,0,7,0,0,5,0,0,3
041,060411031001009,482,431,0,5,4,0,394,0,15,0,0,0,53,387,360,0,5,4,0,337,0,10,0,0,0,34,0,4,20,0,4,15
041,060411031001010,85,48,0,4,0,0,30,0,15,3,0,0,36,68,41,0,4,0,0,25,0,10,3,0,0,22,0,3,19,0,3,14
041,060411031001011,212,174,0,3,2,0,152,0,20,9,0,0,37,169,146,0,3,2,0,129,0,13,9,0,0,23,0,11,23,0,11,16
041,060411031001012,90,64,0,0,0,0,57,0,15,0,0,0,25,72,54,0,0,0,0,48,0,10,0,0,0,16,0,0,15,0,0,10
041,060411031001013,202,185,0,3,12,0,157,0,15,3,0,0,17,161,155,0,3,12,0,134,0,10,3,0,0,10,0,15,18,0,15,13
041,060411031001014,384,339,0,15,6,0,262,0,31,0,0,0,45,306,284,0,15,6,0,222,0,19,0,0,0,27,0,6,46,0,6,34
041,060411031001015,97,80,0,0,0,0,76,0,0,0,0,0,17,77,67,0,0,0,0,64,0,0,0,0,0,10,0,0,0,0,0,0
041,060411031002000,37,38,0,0,0,0,35,0,1,0,0,0,0,29,32,0,0,0,0,29,0,1,0,0,0,0,0,0,1,0,0,1
041,060411031002001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411031002002,14,12,0,1,14,0,6,0,2,0,0,0,2,11,10,0,1,14,0,5,0,2,0,0,0,1,0,14,3,0,14,3
041,060411031002003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411031002004,8,5,0,0,0,0,2,0,2,0,0,0,2,6,4,0,0,0,0,2,0,2,0,0,0,1,0,0,2,0,0,2
041,060411031002005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411031002006,9,5,0,0,0,0,5,0,0,0,0,0,3,7,4,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0
041,060411031002007,134,120,0,16,17,0,97,0,1,0,0,0,13,108,101,0,9,17,0,81,0,1,0,0,0,6,0,17,17,0,17,10
041,060411031002008,23,22,0,0,0,0,20,0,1,0,0,0,1,19,19,0,0,0,0,17,0,1,0,0,0,0,0,0,1,0,0,1
041,060411031002009,44,38,0,2,7,0,25,0,1,0,0,0,5,35,32,0,2,7,0,21,0,1,0,0,0,2,0,7,3,0,7,3
041,060411031002010,56,53,0,7,3,0,41,0,2,0,0,0,3,45,45,0,5,3,0,35,0,2,0,0,0,2,0,3,9,0,3,7
041,060411031002011,335,315,0,17,0,0,279,0,2,0,0,0,25,270,266,0,10,0,0,235,0,2,0,0,0,12,0,0,19,0,0,12
041,060411031002012,35,22,0,0,7,0,17,0,0,0,0,0,10,28,19,0,0,7,0,14,0,0,0,0,0,5,0,7,0,0,7,0
041,060411031002013,55,47,0,2,3,0,41,0,1,0,0,0,7,44,40,0,1,3,0,34,0,1,0,0,0,3,0,3,3,0,3,2
041,060411031002014,21,20,0,0,0,0,17,0,0,0,0,0,1,17,17,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
041,060411031002015,15,13,0,3,0,0,10,0,0,0,0,0,2,12,11,0,2,0,0,8,0,0,0,0,0,1,0,0,3,0,0,2
041,060411031002016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411031002017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411031002018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411031002019,36,33,0,0,0,0,31,0,0,0,0,0,3,29,28,0,0,0,0,26,0,0,0,0,0,1,0,0,0,0,0,0
041,060411031002020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411031002021,21,15,0,1,20,0,6,0,1,0,0,0,5,17,12,0,1,20,0,5,0,1,0,0,0,3,0,20,2,0,20,2
041,060411031002022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411031002023,105,89,0,13,0,0,65,0,4,0,0,0,14,84,75,0,8,0,0,55,0,4,0,0,0,7,0,0,17,0,0,12
041,060411031002024,176,162,0,7,14,0,140,0,2,0,0,0,15,142,136,0,5,14,0,118,0,2,0,0,0,8,0,14,9,0,14,7
041,060411031002025,18,13,0,1,0,0,10,0,0,0,0,0,4,14,11,0,1,0,0,9,0,0,0,0,0,2,0,0,1,0,0,1
041,060411031003000,748,695,0,4,2,0,655,0,11,0,0,15,40,585,544,0,4,2,0,511,0,11,0,0,15,24,0,2,15,0,2,15
041,060411031003001,29,26,0,1,0,0,11,0,0,0,0,2,2,23,20,0,1,0,0,8,0,0,0,0,2,1,0,0,1,0,0,1
041,060411031003002,158,149,0,1,0,0,138,0,2,0,0,4,7,124,117,0,1,0,0,107,0,2,0,0,4,5,0,0,3,0,0,3
041,060411031003003,240,238,0,1,0,0,244,0,2,0,0,1,7,188,187,0,1,0,0,190,0,2,0,0,1,5,0,0,3,0,0,3
041,060411031003004,23,15,0,0,0,0,5,0,2,0,0,2,4,18,12,0,0,0,0,4,0,2,0,0,2,2,0,0,2,0,0,2
041,060411031003005,147,142,0,2,1,0,123,0,2,0,0,2,6,115,112,0,2,1,0,96,0,2,0,0,2,4,0,1,4,0,1,4
041,060411031003006,257,254,0,0,0,0,268,0,2,0,0,2,8,201,200,0,0,0,0,209,0,2,0,0,2,5,0,0,2,0,0,2
041,060411031003007,309,317,0,1,1,0,322,0,4,0,0,2,6,242,249,0,1,1,0,251,0,4,0,0,2,4,0,1,5,0,1,5
041,060411031004000,314,297,0,7,1,0,284,0,9,0,0,0,19,269,260,0,0,1,0,253,0,9,0,0,0,11,0,1,16,0,1,9
041,060411031004001,275,269,0,6,0,0,245,0,11,0,0,0,13,236,236,0,0,0,0,218,0,11,0,0,0,7,0,0,17,0,0,11
041,060411031004002,175,163,0,3,0,0,144,0,25,0,0,0,11,150,143,0,0,0,0,129,0,25,0,0,0,6,0,0,28,0,0,25
041,060411031004003,260,233,0,1,0,0,232,0,2,0,0,0,22,223,204,0,0,0,0,206,0,2,0,0,0,12,0,0,3,0,0,2
041,060411031004004,44,30,0,1,0,0,18,0,13,0,0,0,7,37,26,0,0,0,0,16,0,13,0,0,0,4,0,0,14,0,0,13
041,060411031004005,328,314,0,7,0,0,302,0,0,0,0,0,18,281,277,0,0,0,0,268,0,0,0,0,0,10,0,0,7,0,0,0
041,060411032001000,826,603,0,14,0,0,555,0,26,0,0,0,228,659,526,0,14,0,0,483,0,26,0,0,0,134,0,0,40,0,0,40
041,060411032001001,40,27,0,1,0,0,25,0,4,0,0,0,13,32,24,0,1,0,0,22,0,4,0,0,0,7,0,0,5,0,0,5
041,060411032002000,559,499,0,114,7,0,352,38,0,0,0,0,91,448,474,0,114,7,0,352,10,0,0,0,0,31,38,7,114,10,7,114
041,060411032002001,543,312,0,67,4,0,214,0,0,0,0,1,192,436,297,0,67,4,0,214,0,0,0,0,1,66,0,4,67,0,4,67
041,060411032002002,543,493,0,47,2,0,401,48,0,0,0,0,83,436,469,0,47,2,0,401,13,0,0,0,0,29,48,2,47,13,2,47
041,060411032002003,254,130,0,42,2,0,86,9,0,0,0,0,99,204,124,0,42,2,0,86,2,0,0,0,0,34,9,2,42,2,2,42
041,060411032003000,356,311,0,21,6,0,240,1,0,15,0,0,21,300,260,0,17,6,0,206,1,0,5,0,0,21,1,21,21,1,11,17
041,060411032003001,535,529,0,6,0,0,527,1,0,0,0,0,19,452,443,0,5,0,0,451,1,0,0,0,0,19,1,0,6,1,0,5
041,060411032003002,907,836,0,48,9,0,759,0,0,25,0,0,46,766,699,0,40,9,0,651,0,0,10,0,0,46,0,34,48,0,19,40
041,060411032003003,32,18,0,0,1,0,10,0,0,10,0,0,4,27,15,0,0,1,0,8,0,0,3,0,0,4,0,11,0,0,4,0
041,060411032003004,298,320,0,15,0,0,308,1,0,10,0,0,5,252,268,0,12,0,0,264,1,0,3,0,0,5,1,10,15,1,3,12
041,060411032003005,42,22,0,9,0,0,4,0,0,0,0,0,5,35,19,0,7,0,0,4,0,0,0,0,0,5,0,0,9,0,0,7
041,060411032003006,88,88,0,6,0,0,65,1,0,25,0,0,3,74,73,0,5,0,0,55,1,0,9,0,0,3,1,25,6,1,9,5
041,060411032003007,111,118,0,0,0,0,121,0,0,5,0,0,2,94,98,0,0,0,0,103,0,0,2,0,0,2,0,5,0,0,2,0
041,060411032003008,30,22,0,0,0,0,20,0,0,0,0,0,3,26,19,0,0,0,0,17,0,0,0,0,0,3,0,0,0,0,0,0
041,060411032003009,34,29,0,1,0,0,18,0,0,0,0,0,2,29,24,0,1,0,0,16,0,0,0,0,0,2,0,0,1,0,0,1
041,060411032003010,546,595,0,24,7,0,575,0,0,0,0,0,8,461,497,0,19,7,0,492,0,0,0,0,0,8,0,7,24,0,7,19
041,060411032003011,42,27,0,1,1,0,6,0,0,10,0,0,4,35,23,0,1,1,0,5,0,0,3,0,0,4,0,11,1,0,4,1
041,060411032003012,99,75,0,4,1,0,62,0,0,15,0,0,8,84,62,0,3,1,0,53,0,0,5,0,0,8,0,16,4,0,6,3
041,060411032004000,640,475,0,15,160,0,290,10,0,0,0,0,165,475,395,0,15,120,0,250,10,0,0,0,0,80,10,160,15,10,120,15
041,060411041021000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411041021001,1903,1231,0,213,146,0,757,4,43,22,0,21,672,1266,968,0,158,66,0,693,0,9,22,0,21,299,4,168,256,0,88,167
041,060411041021002,34,16,0,2,6,0,6,0,0,3,0,0,19,22,13,0,1,3,0,5,0,0,3,0,0,8,0,9,2,0,6,1
041,060411041021003,22,6,0,0,6,0,2,0,0,0,0,0,17,14,5,0,0,3,0,2,0,0,0,0,0,8,0,6,0,0,3,0
041,060411041021004,27,17,0,1,0,0,11,0,0,0,0,0,9,18,14,0,1,0,0,10,0,0,0,0,0,4,0,0,1,0,0,1
041,060411041021005,75,49,0,10,12,0,27,0,0,0,0,1,26,50,39,0,7,5,0,24,0,0,0,0,1,11,0,12,10,0,5,7
041,060411041021006,58,40,0,5,0,0,29,0,0,0,0,1,17,39,32,0,3,0,0,27,0,0,0,0,1,8,0,0,5,0,0,3
041,060411041021007,23,14,0,2,6,0,8,0,0,0,0,0,9,15,11,0,1,3,0,7,0,0,0,0,0,4,0,6,2,0,3,1
041,060411041021008,120,74,0,16,3,0,43,0,6,0,0,1,49,80,56,0,12,1,0,39,0,1,0,0,1,22,0,3,22,0,1,13
041,060411041021009,44,18,0,3,18,0,3,0,0,5,0,1,28,29,14,0,2,8,0,3,0,0,5,0,1,12,0,23,3,0,13,2
041,060411041021010,44,34,0,3,3,0,24,0,0,0,0,0,8,29,27,0,2,1,0,22,0,0,0,0,0,4,0,3,3,0,1,2
041,060411041021011,44,30,0,0,24,0,20,0,0,0,0,0,13,29,24,0,0,11,0,18,0,0,0,0,0,6,0,24,0,0,11,0
041,060411041021012,11,7,0,4,0,0,3,0,0,0,0,0,3,7,6,0,3,0,0,3,0,0,0,0,0,2,0,0,4,0,0,3
041,060411041021013,23,16,0,6,12,0,2,0,1,0,0,1,6,15,13,0,5,5,0,2,0,0,0,0,1,3,0,12,7,0,5,5
041,060411041022000,4,4,0,0,1,0,5,0,0,0,0,0,1,4,4,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0,1,0
041,060411041022001,459,328,0,0,25,0,265,4,12,0,0,0,130,411,324,0,0,25,0,265,0,12,0,0,0,85,4,25,12,0,25,12
041,060411041022002,38,25,0,0,0,0,32,0,0,0,0,0,13,34,25,0,0,0,0,32,0,0,0,0,0,8,0,0,0,0,0,0
041,060411041022003,51,45,0,0,3,0,49,0,3,0,0,0,7,46,44,0,0,3,0,49,0,3,0,0,0,4,0,3,3,0,3,3
041,060411041022004,68,48,0,0,1,0,54,0,0,0,0,0,19,60,48,0,0,1,0,54,0,0,0,0,0,13,0,1,0,0,1,0
041,060411041022005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411041022006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411041022007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411041023000,86,70,0,11,4,0,56,0,0,0,0,0,23,64,63,0,5,4,0,52,0,0,0,0,0,11,0,4,11,0,4,5
041,060411041023001,78,80,0,17,0,0,50,0,1,0,0,0,13,57,71,0,10,0,0,47,0,1,0,0,0,6,0,0,18,0,0,11
041,060411041023002,158,59,0,18,15,0,19,0,1,0,0,0,81,116,52,0,10,15,0,18,0,1,0,0,0,40,0,15,19,0,15,11
041,060411041023003,627,414,0,47,27,0,341,0,7,0,0,0,226,462,366,0,25,27,0,320,0,7,0,0,0,113,0,27,54,0,27,32
041,060411041023004,278,71,0,12,3,0,49,0,4,0,0,0,162,205,63,0,6,3,0,46,0,4,0,0,0,80,0,3,16,0,3,10
041,060411041023005,139,116,0,5,3,0,114,0,2,0,0,0,36,102,103,0,2,3,0,107,0,2,0,0,0,18,0,3,7,0,3,4
041,060411041023006,63,43,0,5,0,0,37,0,0,0,0,0,22,47,38,0,2,0,0,35,0,0,0,0,0,11,0,0,5,0,0,2
041,060411041023007,75,75,0,10,6,0,64,0,0,0,0,0,13,56,67,0,5,6,0,60,0,0,0,0,0,7,0,6,10,0,6,5
041,060411041031000,338,358,0,3,3,0,316,19,7,0,0,10,8,268,282,0,3,3,0,235,19,7,0,0,10,8,19,3,10,19,3,10
041,060411041031001,241,266,0,6,1,0,225,3,17,0,0,7,5,191,208,0,6,1,0,168,3,17,0,0,7,5,3,1,23,3,1,23
041,060411041031002,89,74,0,2,0,0,60,0,0,0,0,2,5,71,58,0,2,0,0,45,0,0,0,0,2,5,0,0,2,0,0,2
041,060411041031003,98,74,0,1,1,0,60,5,3,0,0,2,7,78,58,0,1,1,0,45,5,3,0,0,2,7,5,1,4,5,1,4
041,060411041031004,43,27,0,0,2,0,16,0,0,30,0,2,4,34,21,0,0,2,0,12,0,0,30,0,2,4,0,32,0,0,32,0
041,060411041031005,86,82,0,1,0,0,79,0,0,0,0,0,3,69,65,0,1,0,0,59,0,0,0,0,0,3,0,0,1,0,0,1
041,060411041031006,65,78,0,0,2,0,65,2,4,0,0,2,0,52,62,0,0,2,0,49,2,4,0,0,2,0,2,2,4,2,2,4
041,060411041031007,46,50,0,0,1,0,42,3,3,0,0,2,1,37,40,0,0,1,0,31,3,3,0,0,2,1,3,1,3,3,1,3
041,060411041031008,52,41,0,0,0,0,37,0,3,0,0,1,3,42,32,0,0,0,0,28,0,3,0,0,1,3,0,0,3,0,0,3
041,060411041031009,76,57,0,0,1,0,47,3,1,0,0,1,5,60,45,0,0,1,0,35,3,1,0,0,1,5,3,1,1,3,1,1
041,060411041031010,146,145,0,4,2,30,124,0,4,0,0,1,5,116,114,0,4,2,30,93,0,4,0,0,1,5,0,2,8,0,2,8
041,060411041031011,28,30,0,1,0,0,20,0,5,0,0,2,1,22,24,0,1,0,0,15,0,5,0,0,2,1,0,0,6,0,0,6
041,060411041031012,46,43,0,2,0,0,28,0,3,0,0,2,2,37,34,0,2,0,0,21,0,3,0,0,2,2,0,0,5,0,0,5
041,060411041031013,64,38,0,0,2,0,29,0,0,0,0,1,6,51,30,0,0,2,0,22,0,0,0,0,1,6,0,2,0,0,2,0
041,060411041032000,997,809,0,38,14,0,646,0,114,5,0,0,180,822,724,0,38,14,0,591,0,82,5,0,0,97,0,19,152,0,19,120
041,060411041032001,110,90,0,3,0,0,66,0,3,10,0,0,18,90,81,0,3,0,0,60,0,2,10,0,0,9,0,10,6,0,10,5
041,060411041032002,41,33,0,2,0,0,21,0,6,5,0,0,7,33,30,0,2,0,0,19,0,4,5,0,0,4,0,5,8,0,5,6
041,060411041032003,48,38,0,0,6,0,29,0,6,0,0,0,9,39,34,0,0,6,0,27,0,4,0,0,0,5,0,6,6,0,6,4
041,060411041032004,51,37,0,0,0,0,32,0,11,0,0,0,15,42,34,0,0,0,0,29,0,8,0,0,0,8,0,0,11,0,0,8
041,060411041032005,79,54,0,7,0,0,32,0,0,5,0,0,31,65,48,0,7,0,0,30,0,0,5,0,0,17,0,5,7,0,5,7
041,060411041041000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411041041001,74,78,0,9,0,0,65,0,0,0,0,0,0,64,68,0,9,0,0,56,0,0,0,0,0,0,0,0,9,0,0,9
041,060411041041002,57,49,0,2,0,0,52,0,0,0,0,0,1,50,43,0,2,0,0,44,0,0,0,0,0,1,0,0,2,0,0,2
041,060411041041003,63,67,0,6,0,0,60,0,0,0,0,0,0,55,59,0,6,0,0,51,0,0,0,0,0,0,0,0,6,0,0,6
041,060411041041004,215,222,0,21,0,0,220,0,0,0,0,0,2,187,195,0,21,0,0,188,0,0,0,0,0,2,0,0,21,0,0,21
041,060411041041005,18,11,0,0,0,0,8,0,0,0,0,0,0,15,10,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0
041,060411041041006,36,31,0,1,0,0,25,0,0,0,0,0,1,31,27,0,1,0,0,22,0,0,0,0,0,1,0,0,1,0,0,1
041,060411041041007,27,27,0,1,0,0,20,0,0,0,0,0,0,23,23,0,1,0,0,17,0,0,0,0,0,0,0,0,1,0,0,1
041,060411041042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411041042001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411041042002,652,615,0,130,11,0,457,0,13,0,0,23,90,533,532,0,96,11,0,409,0,3,0,0,23,56,0,11,143,0,11,99
041,060411041042003,96,112,0,34,2,0,78,0,0,0,0,4,3,78,97,0,25,2,0,70,0,0,0,0,4,2,0,2,34,0,2,25
041,060411041042004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411041042005,302,242,0,53,14,0,166,0,0,0,0,6,61,247,210,0,40,14,0,149,0,0,0,0,6,38,0,14,53,0,14,40
041,060411041042006,72,67,0,13,0,0,42,0,1,0,0,12,10,58,58,0,10,0,0,37,0,0,0,0,12,6,0,0,14,0,0,10
041,060411041042007,429,200,0,25,13,0,113,0,6,0,0,20,151,350,174,0,19,13,0,101,0,1,0,0,20,93,0,13,31,0,13,20
041,060411041043000,144,118,0,0,0,0,125,0,0,0,0,0,26,109,93,0,0,0,0,96,0,0,0,0,0,16,0,0,0,0,0,0
041,060411041043001,201,159,0,0,0,0,147,0,1,0,0,0,42,153,125,0,0,0,0,113,0,1,0,0,0,27,0,0,1,0,0,1
041,060411041043002,87,76,0,0,0,0,73,0,0,0,0,0,11,66,60,0,0,0,0,56,0,0,0,0,0,7,0,0,0,0,0,0
041,060411041043003,374,318,0,1,0,0,311,0,1,0,0,1,56,284,249,0,1,0,0,239,0,1,0,0,1,35,0,0,2,0,0,2
041,060411041043004,112,109,0,0,0,0,109,0,0,0,0,0,2,85,86,0,0,0,0,84,0,0,0,0,0,1,0,0,0,0,0,0
041,060411041043005,80,71,0,0,0,0,65,12,0,0,0,0,10,61,55,0,0,0,0,50,12,0,0,0,0,6,12,0,0,12,0,0
041,060411041043006,66,52,0,0,0,0,37,47,1,0,0,0,14,50,41,0,0,0,0,28,47,1,0,0,0,9,47,0,1,47,0,1
041,060411041043007,641,524,0,3,0,0,484,23,3,0,0,0,117,487,412,0,3,0,0,372,23,3,0,0,0,74,23,0,6,23,0,6
041,060411041043008,282,264,0,0,0,0,246,23,2,0,0,0,17,214,208,0,0,0,0,189,23,2,0,0,0,11,23,0,2,23,0,2
041,060411041043009,259,175,0,0,0,0,153,0,2,0,0,0,85,197,137,0,0,0,0,118,0,2,0,0,0,54,0,0,2,0,0,2
041,060411042001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411042001001,479,169,0,13,18,0,102,0,10,7,0,1,167,391,135,0,13,18,0,86,0,6,7,0,1,154,0,25,23,0,25,19
041,060411042001002,60,46,0,6,0,0,19,6,31,0,0,1,11,49,37,0,6,0,0,16,6,17,0,0,1,10,6,0,37,6,0,23
041,060411042001003,109,103,0,4,0,0,71,0,42,0,0,1,12,89,82,0,4,0,0,60,0,22,0,0,1,11,0,0,46,0,0,26
041,060411042001004,217,234,0,8,0,0,176,0,0,5,0,1,13,178,187,0,8,0,0,148,0,0,5,0,1,12,0,5,8,0,5,8
041,060411042001005,132,154,0,7,1,0,113,6,0,0,0,1,3,108,123,0,7,1,0,95,6,0,0,0,1,3,6,1,7,6,1,7
041,060411042001006,150,161,0,6,0,0,120,0,0,0,0,1,10,123,129,0,6,0,0,101,0,0,0,0,1,9,0,0,6,0,0,6
041,060411042001007,45,42,0,1,0,0,29,3,0,0,0,1,5,37,33,0,1,0,0,25,3,0,0,0,1,5,3,0,1,3,0,1
041,060411042001008,15,8,0,0,0,0,3,0,0,2,0,0,4,13,6,0,0,0,0,3,0,0,2,0,0,4,0,2,0,0,2,0
041,060411042001009,81,76,0,3,0,0,52,15,10,0,0,1,10,66,60,0,3,0,0,44,15,6,0,0,1,9,15,0,13,15,0,9
041,060411042001010,265,286,0,8,1,0,208,9,157,0,0,3,16,218,231,0,8,1,0,175,9,82,0,0,3,15,9,1,165,9,1,90
041,060411042001011,63,63,0,0,1,0,45,3,42,0,0,1,5,51,51,0,0,1,0,38,3,22,0,0,1,5,3,1,42,3,1,22
041,060411042001012,74,76,0,4,0,0,49,0,21,0,0,1,6,60,60,0,4,0,0,41,0,11,0,0,1,5,0,0,25,0,0,15
041,060411042001013,57,62,0,2,6,0,38,3,10,1,0,0,3,47,50,0,2,6,0,32,3,6,1,0,0,3,3,7,12,3,7,8
041,060411042001014,271,201,0,18,25,0,110,0,52,0,0,2,52,222,161,0,18,25,0,93,0,27,0,0,2,48,0,25,70,0,25,45
041,060411042001015,100,109,0,3,3,0,84,0,0,0,0,0,5,82,87,0,3,3,0,71,0,0,0,0,0,5,0,3,3,0,3,3
