COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
081,060816130001015,294,273,0,96,0,0,148,0,8,0,0,4,20,235,225,0,74,0,0,126,0,3,0,0,2,11,0,0,104,0,0,77
081,060816130001016,222,209,0,48,0,0,150,0,5,0,0,3,10,178,173,0,36,0,0,128,0,2,0,0,2,6,0,0,53,0,0,38
081,060816130001017,28,27,0,6,0,0,21,0,0,0,0,0,1,23,22,0,5,0,0,18,0,0,0,0,0,1,0,0,6,0,0,5
081,060816130001018,49,44,0,3,0,0,39,0,0,0,0,1,6,39,36,0,3,0,0,33,0,0,0,0,0,3,0,0,3,0,0,3
081,060816130001019,56,53,0,16,10,0,27,0,1,0,0,1,3,46,44,0,13,10,0,23,0,1,0,0,0,2,0,10,17,0,10,14
081,060816130002000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002002,7,4,0,0,0,0,5,0,0,0,0,0,2,6,3,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0
081,060816130002003,118,112,0,16,0,0,86,0,7,0,0,0,6,99,93,0,11,0,0,74,0,6,0,0,0,6,0,0,23,0,0,17
081,060816130002004,39,36,0,1,0,0,30,7,1,0,0,0,2,32,30,0,1,0,0,25,7,1,0,0,0,2,7,0,2,7,0,2
081,060816130002005,89,88,0,3,0,0,87,0,2,0,0,0,2,75,74,0,2,0,0,74,0,2,0,0,0,1,0,0,5,0,0,4
081,060816130002006,264,239,0,57,0,0,157,0,8,0,0,0,22,220,200,0,42,0,0,134,0,6,0,0,0,20,0,0,65,0,0,48
081,060816130002007,32,25,0,1,0,0,22,2,1,0,0,0,6,27,20,0,1,0,0,18,2,1,0,0,0,6,2,0,2,2,0,2
081,060816130002008,632,619,0,92,1,0,519,2,17,0,0,0,17,528,517,0,68,1,0,443,2,12,0,0,0,15,2,1,109,2,1,80
081,060816130002009,12,11,0,1,0,0,6,2,1,0,0,0,1,10,9,0,1,0,0,5,2,1,0,0,0,1,2,0,2,2,0,2
081,060816130002010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002020,11,9,0,0,0,0,8,0,1,0,0,0,2,9,7,0,0,0,0,7,0,1,0,0,0,1,0,0,1,0,0,1
081,060816130002021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002024,27,26,0,5,0,0,22,0,0,0,0,0,2,23,21,0,3,0,0,18,0,0,0,0,0,1,0,0,5,0,0,3
081,060816130002025,14,14,0,0,0,0,11,0,0,0,0,0,0,11,11,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002031,120,114,0,9,0,0,108,0,4,0,0,0,6,101,96,0,6,0,0,92,0,3,0,0,0,6,0,0,13,0,0,9
081,060816130002032,36,34,0,5,0,0,26,0,3,0,0,0,2,30,29,0,3,0,0,22,0,2,0,0,0,1,0,0,8,0,0,5
081,060816130002033,30,29,0,3,0,0,25,0,0,0,0,0,2,25,24,0,2,0,0,21,0,0,0,0,0,1,0,0,3,0,0,2
081,060816130002034,43,36,0,3,0,0,36,0,0,0,0,0,6,36,30,0,2,0,0,31,0,0,0,0,0,5,0,0,3,0,0,2
081,060816130002035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816130002037,7,6,0,0,0,0,2,0,0,0,0,0,1,6,5,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
081,060816130002038,10,9,0,4,0,0,0,2,0,0,0,0,1,8,7,0,3,0,0,0,2,0,0,0,0,1,2,0,4,2,0,3
081,060816132001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132001001,20,18,0,0,0,0,12,0,1,0,0,0,0,18,16,0,0,0,0,11,0,1,0,0,0,0,0,0,1,0,0,1
081,060816132001002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132001003,60,6,0,1,0,0,0,0,0,0,0,0,9,54,5,0,1,0,0,0,0,0,0,0,0,9,0,0,1,0,0,1
081,060816132001004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132001005,11,12,0,1,0,0,7,0,0,0,0,0,0,10,11,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,1
081,060816132001006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132001007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132001008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132001009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132001010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132001011,205,205,0,26,0,0,164,0,7,0,0,0,3,186,186,0,26,0,0,146,0,7,0,0,0,3,0,0,33,0,0,33
081,060816132001012,61,59,0,5,0,0,47,0,7,0,0,0,1,55,53,0,5,0,0,42,0,7,0,0,0,1,0,0,12,0,0,12
081,060816132001013,54,59,0,0,0,0,60,0,0,0,0,0,0,49,53,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132001014,43,46,0,2,0,0,34,0,12,0,0,0,0,39,42,0,2,0,0,31,0,12,0,0,0,0,0,0,14,0,0,14
081,060816132001015,101,108,0,10,0,0,93,0,4,0,0,0,0,91,98,0,10,0,0,83,0,4,0,0,0,0,0,0,14,0,0,14
081,060816132001016,86,88,0,5,0,0,81,0,5,0,0,0,1,78,80,0,5,0,0,72,0,5,0,0,0,1,0,0,10,0,0,10
081,060816132001017,42,43,0,4,0,0,35,0,1,0,0,0,0,38,39,0,4,0,0,32,0,1,0,0,0,0,0,0,5,0,0,5
081,060816132001018,109,116,0,5,0,0,111,0,3,0,0,0,0,98,105,0,5,0,0,99,0,3,0,0,0,0,0,0,8,0,0,8
081,060816132001019,338,365,0,16,0,0,350,0,20,0,0,0,1,308,329,0,16,0,0,310,0,20,0,0,0,1,0,0,36,0,0,36
081,060816132001020,50,54,0,1,0,0,52,0,2,0,0,0,0,45,49,0,1,0,0,46,0,2,0,0,0,0,0,0,3,0,0,3
081,060816132001021,70,62,0,8,0,0,53,0,1,0,0,0,3,64,56,0,8,0,0,47,0,1,0,0,0,3,0,0,9,0,0,9
081,060816132001022,36,35,0,1,0,0,30,0,4,0,0,0,0,32,32,0,1,0,0,27,0,4,0,0,0,0,0,0,5,0,0,5
081,060816132001023,30,29,0,0,0,0,29,0,0,0,0,0,0,27,27,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132001024,44,33,0,4,0,0,21,0,3,0,0,0,3,40,30,0,4,0,0,19,0,3,0,0,0,3,0,0,7,0,0,7
081,060816132001025,29,31,0,3,0,0,29,0,0,0,0,0,0,27,28,0,3,0,0,26,0,0,0,0,0,0,0,0,3,0,0,3
081,060816132001026,7,6,0,0,0,0,0,0,3,0,0,0,0,6,5,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,3
081,060816132001027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132001028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132001029,8,4,0,1,0,0,3,0,0,0,0,0,1,7,4,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,1
081,060816132001030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132001031,4,5,0,0,0,0,4,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132001032,53,54,0,6,0,0,43,0,5,0,0,0,0,48,49,0,6,0,0,39,0,5,0,0,0,0,0,0,11,0,0,11
081,060816132001033,36,37,0,1,0,0,37,0,2,0,0,0,0,33,34,0,1,0,0,33,0,2,0,0,0,0,0,0,3,0,0,3
081,060816132001034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132002000,78,64,1,2,0,0,58,0,3,0,0,0,15,59,53,1,2,0,0,50,0,0,0,0,0,7,1,0,5,1,0,2
081,060816132002001,55,46,0,6,0,0,35,0,4,0,0,0,6,41,38,0,5,0,0,30,0,1,0,0,0,3,0,0,10,0,0,6
081,060816132002002,130,108,1,13,0,0,96,0,0,0,0,0,18,99,89,1,11,0,0,83,0,0,0,0,0,8,1,0,13,1,0,11
081,060816132002003,144,122,1,6,0,0,107,0,2,0,0,0,9,109,100,1,5,0,0,92,0,0,0,0,0,4,1,0,8,1,0,5
081,060816132002004,363,295,3,12,0,0,275,0,18,0,0,0,69,276,243,3,10,0,0,236,0,4,0,0,0,31,3,0,30,3,0,14
081,060816132002005,74,60,1,6,0,0,42,0,7,0,0,0,12,56,50,1,5,0,0,36,0,1,0,0,0,6,1,0,13,1,0,6
081,060816132002006,108,87,1,3,0,0,83,0,1,0,0,0,21,81,72,1,3,0,0,71,0,0,0,0,0,10,1,0,4,1,0,3
081,060816132002007,26,20,0,2,0,0,15,0,2,0,0,0,12,20,16,0,2,0,0,13,0,0,0,0,0,6,0,0,4,0,0,2
081,060816132002008,15,10,0,3,0,0,7,0,0,0,0,0,12,11,8,0,2,0,0,6,0,0,0,0,0,6,0,0,3,0,0,2
081,060816132002009,167,135,1,8,0,0,117,0,14,0,0,0,36,128,111,1,7,0,0,101,0,2,0,0,0,16,1,0,22,1,0,9
081,060816132002010,32,26,0,4,0,0,17,0,2,0,0,0,6,24,22,0,4,0,0,15,0,0,0,0,0,3,0,0,6,0,0,4
081,060816132002011,72,56,0,14,0,0,38,0,4,0,0,0,21,54,46,0,11,0,0,33,0,1,0,0,0,10,0,0,18,0,0,12
081,060816132002012,74,63,1,7,0,0,53,0,3,0,0,0,3,56,52,1,6,0,0,46,0,0,0,0,0,1,1,0,10,1,0,6
081,060816132002013,53,46,0,11,0,0,30,0,0,0,0,0,0,40,38,0,10,0,0,26,0,0,0,0,0,0,0,0,11,0,0,10
081,060816132002014,15,9,0,2,0,0,7,0,0,0,0,0,15,11,7,0,2,0,0,6,0,0,0,0,0,7,0,0,2,0,0,2
081,060816132002015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132002016,39,34,0,6,0,0,24,0,5,0,0,0,0,29,28,0,5,0,0,21,0,1,0,0,0,0,0,0,11,0,0,6
081,060816132002017,15,9,0,0,0,0,6,0,0,0,0,0,15,11,7,0,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0
081,060816132003000,11,10,0,0,0,0,7,0,0,18,0,0,0,10,9,0,0,0,0,6,0,0,18,0,0,0,0,18,0,0,18,0
081,060816132003001,211,211,0,0,0,0,211,0,0,0,0,0,0,191,193,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132003002,132,135,0,0,0,0,119,0,0,0,0,0,0,121,124,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132003003,56,55,0,0,0,0,48,0,0,17,0,0,0,51,50,0,0,0,0,43,0,0,17,0,0,0,0,17,0,0,17,0
081,060816132003004,76,78,0,0,0,0,82,0,0,0,0,0,0,70,71,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132003005,34,32,0,0,0,0,27,0,0,0,0,0,0,31,29,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132003006,21,19,0,0,0,0,20,0,0,0,0,0,0,20,18,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132003007,40,41,0,0,0,0,37,0,0,0,0,0,0,37,37,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132004000,428,402,0,12,0,0,401,0,0,0,0,0,14,341,333,0,12,0,0,338,0,0,0,0,0,6,0,0,12,0,0,12
081,060816132004001,31,29,0,0,0,0,28,0,1,0,0,0,2,25,24,0,0,0,0,23,0,0,0,0,0,1,0,0,1,0,0,0
081,060816132004002,29,27,0,0,0,0,22,0,1,0,0,0,0,23,23,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0
081,060816132004003,44,41,0,0,0,0,43,0,0,0,0,0,3,35,34,0,0,0,0,36,0,0,0,0,0,2,0,0,0,0,0,0
081,060816132004004,24,21,0,0,0,0,20,0,0,0,0,0,3,19,18,0,0,0,0,17,0,0,0,0,0,2,0,0,0,0,0,0
081,060816132004005,18,18,0,0,0,0,18,0,1,0,0,0,0,15,15,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0
081,060816132004006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132004007,177,167,0,2,0,0,176,0,2,0,0,0,2,140,139,0,2,0,0,148,0,0,0,0,0,1,0,0,4,0,0,2
081,060816132004008,34,27,0,1,0,0,18,0,3,0,0,0,10,27,23,0,1,0,0,15,0,0,0,0,0,5,0,0,4,0,0,1
081,060816132004009,7,6,0,0,2,0,0,0,2,0,0,0,2,6,5,0,0,2,0,0,0,0,0,0,0,1,0,2,2,0,2,0
081,060816132004010,30,27,0,0,0,0,31,0,0,0,0,0,3,24,23,0,0,0,0,26,0,0,0,0,0,2,0,0,0,0,0,0
081,060816132004011,632,575,0,7,0,0,588,0,7,0,0,0,54,503,476,0,7,0,0,495,0,0,0,0,0,25,0,0,14,0,0,7
081,060816132004012,9,6,0,0,0,0,2,0,0,0,0,0,5,7,5,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0
081,060816132004013,33,27,0,2,1,0,15,0,0,0,0,0,8,27,23,0,2,1,0,13,0,0,0,0,0,4,0,1,2,0,1,2
081,060816132004014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132004015,40,34,0,0,0,0,28,0,4,0,0,0,7,32,29,0,0,0,0,23,0,0,0,0,0,3,0,0,4,0,0,0
081,060816132004016,34,26,0,1,0,0,18,0,2,0,0,0,14,27,21,0,1,0,0,15,0,0,0,0,0,6,0,0,3,0,0,1
081,060816132004017,16,13,0,1,0,0,8,0,0,0,0,0,3,13,11,0,1,0,0,7,0,0,0,0,0,2,0,0,1,0,0,1
081,060816132004018,25,24,0,1,0,0,22,0,1,0,0,0,0,20,20,0,1,0,0,18,0,0,0,0,0,0,0,0,2,0,0,1
081,060816132004019,59,46,0,1,0,0,45,0,0,0,0,0,20,47,38,0,1,0,0,38,0,0,0,0,0,9,0,0,1,0,0,1
081,060816132004020,22,19,0,0,0,0,19,0,0,0,0,0,3,18,16,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,0,0
081,060816132004021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132004022,15,11,0,0,0,0,13,0,0,0,0,0,5,12,10,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0
081,060816132004023,7,7,0,1,0,0,5,0,0,0,0,0,0,6,6,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1
081,060816132004024,19,15,0,1,0,0,8,0,1,0,0,0,7,15,12,0,1,0,0,7,0,0,0,0,0,3,0,0,2,0,0,1
081,060816132004025,21,19,0,0,0,0,21,0,0,0,0,0,2,17,16,0,0,0,0,18,0,0,0,0,0,1,0,0,0,0,0,0
081,060816132004026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132004027,197,178,0,4,0,0,175,0,3,0,0,0,19,156,147,0,4,0,0,147,0,0,0,0,0,9,0,0,7,0,0,4
081,060816132004028,125,109,0,3,1,0,103,0,1,0,0,0,20,100,90,0,3,1,0,87,0,0,0,0,0,10,0,1,4,0,1,3
081,060816132004029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132004030,55,53,0,3,0,0,42,0,3,0,0,0,0,44,44,0,3,0,0,35,0,0,0,0,0,0,0,0,6,0,0,3
081,060816132004031,35,27,0,0,0,0,30,0,0,0,0,0,12,28,23,0,0,0,0,25,0,0,0,0,0,6,0,0,0,0,0,0
081,060816132004032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132004033,121,110,0,3,0,0,98,0,1,0,0,0,10,97,92,0,3,0,0,83,0,0,0,0,0,5,0,0,4,0,0,3
081,060816132004034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132004035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132004036,36,28,0,0,0,0,32,0,0,0,0,0,12,29,23,0,0,0,0,27,0,0,0,0,0,6,0,0,0,0,0,0
081,060816132004037,52,49,0,2,0,0,41,0,2,0,0,0,0,41,41,0,2,0,0,34,0,0,0,0,0,0,0,0,4,0,0,2
081,060816132004038,156,148,0,7,0,0,134,0,3,0,0,0,2,125,123,0,7,0,0,113,0,0,0,0,0,1,0,0,10,0,0,7
081,060816132004039,11,11,0,0,0,0,11,0,0,0,0,0,0,9,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
081,060816132004040,30,29,0,2,0,0,17,0,0,0,0,0,0,24,24,0,2,0,0,14,0,0,0,0,0,0,0,0,2,0,0,2
081,060816132004041,29,26,0,1,0,0,23,0,1,0,0,0,3,23,21,0,1,0,0,19,0,0,0,0,0,2,0,0,2,0,0,1
081,060816132004042,38,34,0,0,0,0,37,0,0,0,0,0,5,30,28,0,0,0,0,31,0,0,0,0,0,2,0,0,0,0,0,0
081,060816132004043,6,6,0,0,0,0,3,0,1,0,0,0,0,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0
081,060816133001000,91,83,0,23,0,0,54,0,9,0,0,0,6,71,66,0,21,0,0,42,0,4,0,0,0,4,0,0,32,0,0,25
081,060816133001001,300,287,0,60,0,0,217,0,17,0,0,0,12,233,227,0,56,0,0,171,0,8,0,0,0,9,0,0,77,0,0,64
081,060816133001002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816133001003,73,70,0,0,0,0,70,0,0,0,0,0,3,57,55,0,0,0,0,55,0,0,0,0,0,2,0,0,0,0,0,0
081,060816133001004,34,32,0,10,0,0,20,0,0,0,0,0,2,26,25,0,10,0,0,16,0,0,0,0,0,1,0,0,10,0,0,10
081,060816133001005,6,6,0,3,0,0,1,0,0,0,0,0,0,4,4,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3
081,060816133001006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816133001007,19,19,0,0,0,0,19,0,0,0,0,0,0,15,15,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
081,060816133001008,21,20,0,2,0,0,10,0,10,0,0,0,2,17,15,0,2,0,0,8,0,4,0,0,0,1,0,0,12,0,0,6
081,060816133001009,55,48,0,0,0,0,46,0,2,0,0,0,7,43,38,0,0,0,0,36,0,1,0,0,0,4,0,0,2,0,0,1
081,060816133001010,22,20,0,4,0,0,15,0,0,0,0,0,3,17,15,0,4,0,0,12,0,0,0,0,0,2,0,0,4,0,0,4
081,060816133001011,8,7,0,3,0,0,3,0,0,0,0,0,2,7,5,0,3,0,0,2,0,0,0,0,0,1,0,0,3,0,0,3
081,060816133001012,24,23,0,6,0,0,17,0,0,0,0,0,1,19,18,0,6,0,0,13,0,0,0,0,0,1,0,0,6,0,0,6
081,060816133001013,20,18,0,4,0,0,14,0,0,0,0,0,2,15,14,0,4,0,0,11,0,0,0,0,0,1,0,0,4,0,0,4
081,060816133001014,18,14,0,0,0,0,8,0,3,0,0,0,4,14,11,0,0,0,0,7,0,1,0,0,0,3,0,0,3,0,0,1
081,060816133001015,27,21,0,1,0,0,17,0,3,0,0,0,7,21,16,0,1,0,0,13,0,1,0,0,0,4,0,0,4,0,0,2
081,060816133001016,29,28,0,0,0,0,23,0,6,0,0,0,1,23,22,0,0,0,0,18,0,2,0,0,0,1,0,0,6,0,0,2
081,060816133001017,50,49,0,0,0,0,44,0,0,0,0,0,0,39,39,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0
081,060816133001018,21,19,0,0,0,0,16,0,2,0,0,0,2,16,15,0,0,0,0,12,0,1,0,0,0,1,0,0,2,0,0,1
081,060816133001019,36,34,0,1,0,0,32,0,2,0,0,0,3,28,26,0,1,0,0,25,0,1,0,0,0,2,0,0,3,0,0,2
081,060816133001020,21,17,0,3,0,0,12,0,0,0,0,0,5,17,13,0,3,0,0,9,0,0,0,0,0,3,0,0,3,0,0,3
081,060816133001021,54,53,0,9,0,0,41,0,6,0,0,0,1,42,42,0,9,0,0,32,0,2,0,0,0,1,0,0,15,0,0,11
081,060816133001022,30,25,0,2,0,0,16,0,0,0,0,0,5,23,20,0,2,0,0,12,0,0,0,0,0,3,0,0,2,0,0,2
081,060816133001023,21,19,0,2,0,0,10,0,6,0,0,0,2,16,15,0,2,0,0,8,0,2,0,0,0,1,0,0,8,0,0,4
081,060816133001024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816133001025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816133001026,29,27,0,1,9,0,21,0,5,0,0,0,2,23,21,0,1,9,0,17,0,2,0,0,0,1,0,9,6,0,9,3
081,060816133001027,42,41,0,5,0,0,32,0,0,0,0,0,1,33,32,0,5,0,0,25,0,0,0,0,0,1,0,0,5,0,0,5
081,060816133001028,17,16,0,1,0,0,11,0,5,0,0,0,1,13,12,0,1,0,0,9,0,2,0,0,0,1,0,0,6,0,0,3
081,060816133001029,156,150,0,36,8,0,108,0,0,0,0,0,5,121,119,0,34,8,0,85,0,0,0,0,0,4,0,8,36,0,8,34
081,060816133001030,28,25,0,1,8,0,12,0,11,0,0,0,3,22,20,0,1,8,0,9,0,4,0,0,0,2,0,8,12,0,8,5
081,060816133001031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816133001032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816133001033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816133001034,19,17,0,2,0,0,14,0,0,0,0,0,2,15,13,0,2,0,0,11,0,0,0,0,0,1,0,0,2,0,0,2
081,060816133001035,85,81,0,16,0,0,64,0,2,0,0,0,4,66,64,0,14,0,0,50,0,1,0,0,0,3,0,0,18,0,0,15
081,060816133001036,26,24,0,8,0,0,10,0,0,0,0,0,2,20,19,0,8,0,0,8,0,0,0,0,0,1,0,0,8,0,0,8
081,060816133001037,87,82,0,11,0,0,65,0,3,0,0,0,5,68,65,0,11,0,0,51,0,1,0,0,0,3,0,0,14,0,0,12
